2025-07-08 22:12:20,632 INFO: 
------------------------ neosr ------------------------
Pytorch Version: 2.5.1+cu124. Running on gpu NVIDIA L4, with driver 535.247.01.
2025-07-08 22:12:21,673 INFO: Dataset [paired] is built.
2025-07-08 22:12:21,673 INFO: Training informations:
-------- Starting model: train_plksr_tiny_4x
-------- GPUs detected: 1
-------- Patch size: 32
-------- Dataset size: 1365
-------- Batch size per gpu: 4
-------- Accumulated batches: 4
-------- Required iters per epoch: 342
-------- Total epochs 1316 for total iters 450000.
2025-07-08 22:12:21,753 INFO: Dataset [paired] is built.
2025-07-08 22:12:21,753 INFO: Number of val images/folders: 162
2025-07-08 22:12:21,910 INFO: Using network [plksr].
2025-07-08 22:12:22,075 INFO: Using network [metagan].
2025-07-08 22:12:22,116 INFO: Loading plksr model from /teamspace/studios/this_studio/neosr/experiments/train_plksr_tiny_4x/models/net_g_30000.pth, with param key: [params].
2025-07-08 22:12:22,576 INFO: Loading metagan model from /teamspace/studios/this_studio/neosr/experiments/train_plksr_tiny_4x/models/net_d_30000.pth, with param key: [params].
2025-07-08 22:12:22,715 INFO: Using exponential-moving average.
2025-07-08 22:12:22,904 INFO: Loss [mssim_loss] enabled.
2025-07-08 22:12:22,904 INFO: Loss [gan_loss] enabled.
2025-07-08 22:12:22,904 INFO: Loss [wavelet-guided] enabled.
2025-07-08 22:12:22,904 INFO: Using model [image].
2025-07-08 22:12:23,030 INFO: [1;32mResuming training from epoch: 87, iter: 30000[0m
2025-07-08 22:12:31,806 INFO: AMP enabled with BF16.
2025-07-08 22:12:31,807 INFO: [1;32mStart training from epoch: 87, iter: 30000[0m
2025-07-08 23:58:56,856 INFO: [ epoch: 112 ] [ iter: 38,700 ] [ performance: 2.657 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 11:58:27 ] [ l_g_mssim: 1.7377e-03 ] [ l_g_gan: 3.4570e+00 ] [ l_g_total: 3.4588e+00 ] [ l_d_real: 3.9617e-08 ] [ out_d_real: 1.7500e+01 ] [ l_d_fake: 1.4842e-05 ] [ out_d_fake: -1.1500e+01 ] [ l_d_total: 7.4406e-06 ] 
2025-07-08 23:59:34,544 INFO: [ epoch: 112 ] [ iter: 38,800 ] [ performance: 2.655 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 11:29:20 ] [ l_g_mssim: 1.1222e-03 ] [ l_g_gan: 4.7543e+00 ] [ l_g_total: 4.7554e+00 ] [ l_d_real: 2.7469e-07 ] [ out_d_real: 1.7250e+01 ] [ l_d_fake: 1.1921e-07 ] [ out_d_fake: -1.5875e+01 ] [ l_d_total: 1.9695e-07 ] 
2025-07-09 00:00:15,552 INFO: [ epoch: 113 ] [ iter: 38,900 ] [ performance: 2.313 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 11:03:25 ] [ l_g_mssim: 1.2617e-03 ] [ l_g_gan: 3.7148e+00 ] [ l_g_total: 3.7161e+00 ] [ l_d_real: 1.1985e-07 ] [ out_d_real: 1.6250e+01 ] [ l_d_fake: 5.9009e-06 ] [ out_d_fake: -1.2375e+01 ] [ l_d_total: 3.0104e-06 ] 
2025-07-09 00:00:54,147 INFO: [ epoch: 113 ] [ iter: 39,000 ] [ performance: 2.484 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 10:36:13 ] [ l_g_mssim: 1.0181e-03 ] [ l_g_gan: 4.2129e+00 ] [ l_g_total: 4.2139e+00 ] [ l_d_real: 1.6782e-08 ] [ out_d_real: 1.8625e+01 ] [ l_d_fake: 1.4305e-06 ] [ out_d_fake: -1.4062e+01 ] [ l_d_total: 7.2365e-07 ] 
2025-07-09 00:01:31,171 INFO: [ epoch: 113 ] [ iter: 39,100 ] [ performance: 2.645 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 10:08:25 ] [ l_g_mssim: 1.3459e-03 ] [ l_g_gan: 2.6778e+00 ] [ l_g_total: 2.6791e+00 ] [ l_d_real: 6.3947e-06 ] [ out_d_real: 1.2000e+01 ] [ l_d_fake: 1.4240e-04 ] [ out_d_fake: -8.9375e+00 ] [ l_d_total: 7.4395e-05 ] 
2025-07-09 00:02:08,154 INFO: [ epoch: 113 ] [ iter: 39,200 ] [ performance: 2.683 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 9:41:11 ] [ l_g_mssim: 1.0550e-03 ] [ l_g_gan: 3.9445e+00 ] [ l_g_total: 3.9456e+00 ] [ l_d_real: 2.2831e-05 ] [ out_d_real: 1.0875e+01 ] [ l_d_fake: 2.1458e-06 ] [ out_d_fake: -1.3125e+01 ] [ l_d_total: 1.2489e-05 ] 
2025-07-09 00:02:50,835 INFO: [ epoch: 114 ] [ iter: 39,300 ] [ performance: 2.718 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 9:18:43 ] [ l_g_mssim: 2.5756e-03 ] [ l_g_gan: 3.5180e+00 ] [ l_g_total: 3.5206e+00 ] [ l_d_real: 4.1165e-06 ] [ out_d_real: 1.2812e+01 ] [ l_d_fake: 4.0472e-05 ] [ out_d_fake: -1.1750e+01 ] [ l_d_total: 2.2294e-05 ] 
2025-07-09 00:03:30,791 INFO: [ epoch: 114 ] [ iter: 39,400 ] [ performance: 2.574 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 8:54:43 ] [ l_g_mssim: 1.5937e-03 ] [ l_g_gan: 4.1063e+00 ] [ l_g_total: 4.1078e+00 ] [ l_d_real: 2.2762e-06 ] [ out_d_real: 1.4188e+01 ] [ l_d_fake: 2.1458e-06 ] [ out_d_fake: -1.3688e+01 ] [ l_d_total: 2.2110e-06 ] 
2025-07-09 00:04:09,600 INFO: [ epoch: 114 ] [ iter: 39,500 ] [ performance: 2.669 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 8:30:24 ] [ l_g_mssim: 1.3106e-03 ] [ l_g_gan: 4.4719e+00 ] [ l_g_total: 4.4732e+00 ] [ l_d_real: 3.0797e-08 ] [ out_d_real: 1.7500e+01 ] [ l_d_fake: 2.9802e-07 ] [ out_d_fake: -1.4875e+01 ] [ l_d_total: 1.6441e-07 ] 
2025-07-09 00:04:53,152 INFO: [ epoch: 115 ] [ iter: 39,600 ] [ performance: 2.413 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 8:09:56 ] [ l_g_mssim: 1.7659e-03 ] [ l_g_gan: 4.1391e+00 ] [ l_g_total: 4.1408e+00 ] [ l_d_real: 1.1388e-08 ] [ out_d_real: 1.8625e+01 ] [ l_d_fake: 8.2850e-06 ] [ out_d_fake: -1.3812e+01 ] [ l_d_total: 4.1482e-06 ] 
2025-07-09 00:05:29,527 INFO: [ epoch: 115 ] [ iter: 39,700 ] [ performance: 2.825 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 7:44:50 ] [ l_g_mssim: 1.9180e-03 ] [ l_g_gan: 4.9277e+00 ] [ l_g_total: 4.9297e+00 ] [ l_d_real: 1.6215e-08 ] [ out_d_real: 1.8875e+01 ] [ l_d_fake: 2.3842e-07 ] [ out_d_fake: -1.6375e+01 ] [ l_d_total: 1.2732e-07 ] 
2025-07-09 00:06:06,284 INFO: [ epoch: 115 ] [ iter: 39,800 ] [ performance: 2.755 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 7:20:30 ] [ l_g_mssim: 4.4376e-04 ] [ l_g_gan: 4.9641e+00 ] [ l_g_total: 4.9645e+00 ] [ l_d_real: 2.3004e-06 ] [ out_d_real: 1.3375e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.6500e+01 ] [ l_d_total: 1.1502e-06 ] 
2025-07-09 00:06:46,789 INFO: [ epoch: 116 ] [ iter: 39,900 ] [ performance: 2.269 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 6:59:13 ] [ l_g_mssim: 7.5840e-04 ] [ l_g_gan: 5.0766e+00 ] [ l_g_total: 5.0773e+00 ] [ l_d_real: 1.6330e-06 ] [ out_d_real: 1.4188e+01 ] [ l_d_fake: 5.9605e-08 ] [ out_d_fake: -1.6875e+01 ] [ l_d_total: 8.4630e-07 ] 
2025-07-09 00:07:26,660 INFO: [ epoch: 116 ] [ iter: 40,000 ] [ performance: 2.422 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 6:37:56 ] [ l_g_mssim: 7.1124e-04 ] [ l_g_gan: 5.1891e+00 ] [ l_g_total: 5.1898e+00 ] [ l_d_real: 3.2723e-07 ] [ out_d_real: 1.5750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7250e+01 ] [ l_d_total: 1.6362e-07 ] 
2025-07-09 00:07:26,662 INFO: [1;32mSaving models and training states.[0m
2025-07-09 00:44:52,470 INFO: Validation val

	 # psnr: 37.8259[1;32m........ Best: 37.8259 @ 40000 iter[0m
	 # ssim: 0.9584[1;32m........ Best: 0.9584 @ 40000 iter[0m

2025-07-09 00:45:18,918 INFO: [ epoch: 116 ] [ iter: 40,100 ] [ performance: 3.523 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 7:27:11 ] [ l_g_mssim: 8.2255e-04 ] [ l_g_gan: 4.1074e+00 ] [ l_g_total: 4.1082e+00 ] [ l_d_real: 1.7379e-05 ] [ out_d_real: 1.1188e+01 ] [ l_d_fake: 1.3709e-06 ] [ out_d_fake: -1.3688e+01 ] [ l_d_total: 9.3750e-06 ] 
2025-07-09 00:45:40,595 INFO: [ epoch: 116 ] [ iter: 40,200 ] [ performance: 4.182 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 6:39:20 ] [ l_g_mssim: 1.1241e-03 ] [ l_g_gan: 4.6254e+00 ] [ l_g_total: 4.6265e+00 ] [ l_d_real: 7.3988e-07 ] [ out_d_real: 1.4688e+01 ] [ l_d_fake: 2.9802e-07 ] [ out_d_fake: -1.5438e+01 ] [ l_d_total: 5.1895e-07 ] 
2025-07-09 00:46:23,306 INFO: [ epoch: 117 ] [ iter: 40,300 ] [ performance: 2.415 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 6:06:22 ] [ l_g_mssim: 2.2595e-03 ] [ l_g_gan: 5.3109e+00 ] [ l_g_total: 5.3132e+00 ] [ l_d_real: 1.1152e-07 ] [ out_d_real: 1.6875e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7750e+01 ] [ l_d_total: 5.5759e-08 ] 
2025-07-09 00:47:04,017 INFO: [ epoch: 117 ] [ iter: 40,400 ] [ performance: 2.443 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 5:32:42 ] [ l_g_mssim: 1.8755e-03 ] [ l_g_gan: 3.7688e+00 ] [ l_g_total: 3.7706e+00 ] [ l_d_real: 3.4258e-06 ] [ out_d_real: 1.2938e+01 ] [ l_d_fake: 5.9009e-06 ] [ out_d_fake: -1.2562e+01 ] [ l_d_total: 4.6634e-06 ] 
2025-07-09 00:47:49,988 INFO: [ epoch: 117 ] [ iter: 40,500 ] [ performance: 2.228 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 5:03:05 ] [ l_g_mssim: 2.7947e-03 ] [ l_g_gan: 5.1680e+00 ] [ l_g_total: 5.1708e+00 ] [ l_d_real: 1.8872e-07 ] [ out_d_real: 1.6500e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7250e+01 ] [ l_d_total: 9.4360e-08 ] 
2025-07-09 00:48:36,760 INFO: [ epoch: 118 ] [ iter: 40,600 ] [ performance: 2.167 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 4:34:31 ] [ l_g_mssim: 1.6294e-03 ] [ l_g_gan: 2.4470e+00 ] [ l_g_total: 2.4486e+00 ] [ l_d_real: 8.3766e-07 ] [ out_d_real: 1.5125e+01 ] [ l_d_fake: 4.3598e-04 ] [ out_d_fake: -8.1250e+00 ] [ l_d_total: 2.1841e-04 ] 
2025-07-09 00:49:20,614 INFO: [ epoch: 118 ] [ iter: 40,700 ] [ performance: 2.426 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 4:04:37 ] [ l_g_mssim: 2.0219e-03 ] [ l_g_gan: 3.6059e+00 ] [ l_g_total: 3.6079e+00 ] [ l_d_real: 2.7902e-07 ] [ out_d_real: 1.5625e+01 ] [ l_d_fake: 7.0333e-06 ] [ out_d_fake: -1.2000e+01 ] [ l_d_total: 3.6562e-06 ] 
2025-07-09 00:50:04,034 INFO: [ epoch: 118 ] [ iter: 40,800 ] [ performance: 2.341 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 3:34:59 ] [ l_g_mssim: 6.4988e-04 ] [ l_g_gan: 3.1699e+00 ] [ l_g_total: 3.1706e+00 ] [ l_d_real: 3.3454e-07 ] [ out_d_real: 1.5250e+01 ] [ l_d_fake: 2.6643e-05 ] [ out_d_fake: -1.0562e+01 ] [ l_d_total: 1.3489e-05 ] 
2025-07-09 00:50:46,601 INFO: [ epoch: 118 ] [ iter: 40,900 ] [ performance: 2.442 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 3:05:20 ] [ l_g_mssim: 4.2383e-04 ] [ l_g_gan: 3.1289e+00 ] [ l_g_total: 3.1293e+00 ] [ l_d_real: 1.3101e-04 ] [ out_d_real: 9.0625e+00 ] [ l_d_fake: 3.1352e-05 ] [ out_d_fake: -1.0438e+01 ] [ l_d_total: 8.1181e-05 ] 
2025-07-09 00:51:30,435 INFO: [ epoch: 119 ] [ iter: 41,000 ] [ performance: 2.330 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 2:37:01 ] [ l_g_mssim: 1.1733e-03 ] [ l_g_gan: 3.8156e+00 ] [ l_g_total: 3.8168e+00 ] [ l_d_real: 4.7680e-05 ] [ out_d_real: 1.1062e+01 ] [ l_d_fake: 3.2187e-06 ] [ out_d_fake: -1.2750e+01 ] [ l_d_total: 2.5449e-05 ] 
2025-07-09 00:52:11,055 INFO: [ epoch: 119 ] [ iter: 41,100 ] [ performance: 2.474 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 2:07:12 ] [ l_g_mssim: 1.1547e-03 ] [ l_g_gan: 3.9410e+00 ] [ l_g_total: 3.9422e+00 ] [ l_d_real: 1.5928e-05 ] [ out_d_real: 1.1250e+01 ] [ l_d_fake: 2.3842e-06 ] [ out_d_fake: -1.3125e+01 ] [ l_d_total: 9.1560e-06 ] 
2025-07-09 00:52:50,457 INFO: [ epoch: 119 ] [ iter: 41,200 ] [ performance: 2.518 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 1:37:11 ] [ l_g_mssim: 9.4090e-04 ] [ l_g_gan: 3.5719e+00 ] [ l_g_total: 3.5728e+00 ] [ l_d_real: 3.7515e-06 ] [ out_d_real: 1.2562e+01 ] [ l_d_fake: 7.0333e-06 ] [ out_d_fake: -1.1875e+01 ] [ l_d_total: 5.3924e-06 ] 
2025-07-09 00:53:35,140 INFO: [ epoch: 120 ] [ iter: 41,300 ] [ performance: 2.602 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 1:10:52 ] [ l_g_mssim: 8.0634e-04 ] [ l_g_gan: 4.2316e+00 ] [ l_g_total: 4.2324e+00 ] [ l_d_real: 7.7956e-07 ] [ out_d_real: 1.4250e+01 ] [ l_d_fake: 7.1526e-07 ] [ out_d_fake: -1.4125e+01 ] [ l_d_total: 7.4741e-07 ] 
2025-07-09 00:54:14,367 INFO: [ epoch: 120 ] [ iter: 41,400 ] [ performance: 2.565 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 0:41:44 ] [ l_g_mssim: 7.8940e-04 ] [ l_g_gan: 4.9828e+00 ] [ l_g_total: 4.9836e+00 ] [ l_d_real: 4.1127e-07 ] [ out_d_real: 1.4938e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.6625e+01 ] [ l_d_total: 2.0564e-07 ] 
2025-07-09 00:54:52,554 INFO: [ epoch: 120 ] [ iter: 41,500 ] [ performance: 2.645 it/s ] [ lr: 1.00e-05 ] [ eta: 4 days, 0:12:29 ] [ l_g_mssim: 2.6423e-04 ] [ l_g_gan: 4.7438e+00 ] [ l_g_total: 4.7440e+00 ] [ l_d_real: 1.7862e-06 ] [ out_d_real: 1.3438e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.5812e+01 ] [ l_d_total: 8.9312e-07 ] 
2025-07-09 00:55:36,795 INFO: [ epoch: 121 ] [ iter: 41,600 ] [ performance: 2.364 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 23:47:16 ] [ l_g_mssim: 7.6069e-04 ] [ l_g_gan: 5.1445e+00 ] [ l_g_total: 5.1453e+00 ] [ l_d_real: 2.5417e-07 ] [ out_d_real: 1.5500e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7125e+01 ] [ l_d_total: 1.2709e-07 ] 
2025-07-09 00:56:14,851 INFO: [ epoch: 121 ] [ iter: 41,700 ] [ performance: 2.495 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 23:18:53 ] [ l_g_mssim: 7.9708e-04 ] [ l_g_gan: 5.1012e+00 ] [ l_g_total: 5.1020e+00 ] [ l_d_real: 2.2472e-05 ] [ out_d_real: 1.1062e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7000e+01 ] [ l_d_total: 1.1236e-05 ] 
2025-07-09 00:56:52,988 INFO: [ epoch: 121 ] [ iter: 41,800 ] [ performance: 2.583 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 22:51:01 ] [ l_g_mssim: 8.9430e-04 ] [ l_g_gan: 5.2547e+00 ] [ l_g_total: 5.2556e+00 ] [ l_d_real: 4.7701e-07 ] [ out_d_real: 1.4625e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7500e+01 ] [ l_d_total: 2.3851e-07 ] 
2025-07-09 00:57:33,071 INFO: [ epoch: 121 ] [ iter: 41,900 ] [ performance: 2.532 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 22:24:43 ] [ l_g_mssim: 3.2799e-03 ] [ l_g_gan: 4.9711e+00 ] [ l_g_total: 4.9744e+00 ] [ l_d_real: 9.9644e-06 ] [ out_d_real: 1.1812e+01 ] [ l_d_fake: 1.1921e-07 ] [ out_d_fake: -1.6625e+01 ] [ l_d_total: 5.0418e-06 ] 
2025-07-09 00:58:13,566 INFO: [ epoch: 122 ] [ iter: 42,000 ] [ performance: 2.487 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 21:59:05 ] [ l_g_mssim: 1.4932e-03 ] [ l_g_gan: 5.4305e+00 ] [ l_g_total: 5.4320e+00 ] [ l_d_real: 8.7967e-07 ] [ out_d_real: 1.4062e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.8125e+01 ] [ l_d_total: 4.3984e-07 ] 
2025-07-09 00:58:53,880 INFO: [ epoch: 122 ] [ iter: 42,100 ] [ performance: 2.568 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 21:33:45 ] [ l_g_mssim: 1.4050e-03 ] [ l_g_gan: 5.9836e+00 ] [ l_g_total: 5.9850e+00 ] [ l_d_real: 2.9264e-07 ] [ out_d_real: 1.5188e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.0000e+01 ] [ l_d_total: 1.4632e-07 ] 
2025-07-09 00:59:30,046 INFO: [ epoch: 122 ] [ iter: 42,200 ] [ performance: 2.706 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 21:06:31 ] [ l_g_mssim: 9.0857e-04 ] [ l_g_gan: 4.2938e+00 ] [ l_g_total: 4.2947e+00 ] [ l_d_real: 1.4421e-05 ] [ out_d_real: 1.1250e+01 ] [ l_d_fake: 1.1325e-06 ] [ out_d_fake: -1.4312e+01 ] [ l_d_total: 7.7765e-06 ] 
2025-07-09 01:00:10,875 INFO: [ epoch: 123 ] [ iter: 42,300 ] [ performance: 2.038 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 20:42:18 ] [ l_g_mssim: 1.1834e-03 ] [ l_g_gan: 4.7883e+00 ] [ l_g_total: 4.7895e+00 ] [ l_d_real: 7.1995e-06 ] [ out_d_real: 1.2375e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.5938e+01 ] [ l_d_total: 3.5998e-06 ] 
2025-07-09 01:00:47,712 INFO: [ epoch: 123 ] [ iter: 42,400 ] [ performance: 2.484 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 20:16:16 ] [ l_g_mssim: 1.6710e-03 ] [ l_g_gan: 3.8883e+00 ] [ l_g_total: 3.8900e+00 ] [ l_d_real: 7.3089e-05 ] [ out_d_real: 9.6250e+00 ] [ l_d_fake: 2.2829e-05 ] [ out_d_fake: -1.2938e+01 ] [ l_d_total: 4.7959e-05 ] 
2025-07-09 01:01:29,079 INFO: [ epoch: 123 ] [ iter: 42,500 ] [ performance: 2.620 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 19:53:06 ] [ l_g_mssim: 1.9242e-03 ] [ l_g_gan: 4.3746e+00 ] [ l_g_total: 4.3765e+00 ] [ l_d_real: 3.4523e-05 ] [ out_d_real: 1.1062e+01 ] [ l_d_fake: 4.7684e-07 ] [ out_d_fake: -1.4562e+01 ] [ l_d_total: 1.7500e-05 ] 
2025-07-09 01:02:06,441 INFO: [ epoch: 123 ] [ iter: 42,600 ] [ performance: 2.661 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 19:28:08 ] [ l_g_mssim: 2.8676e-03 ] [ l_g_gan: 4.5996e+00 ] [ l_g_total: 4.6025e+00 ] [ l_d_real: 1.5879e-06 ] [ out_d_real: 1.3625e+01 ] [ l_d_fake: 3.5763e-07 ] [ out_d_fake: -1.5312e+01 ] [ l_d_total: 9.7274e-07 ] 
2025-07-09 01:02:50,413 INFO: [ epoch: 124 ] [ iter: 42,700 ] [ performance: 2.321 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 19:07:06 ] [ l_g_mssim: 1.0574e-03 ] [ l_g_gan: 4.1906e+00 ] [ l_g_total: 4.1917e+00 ] [ l_d_real: 1.7499e-06 ] [ out_d_real: 1.3625e+01 ] [ l_d_fake: 8.9407e-07 ] [ out_d_fake: -1.4000e+01 ] [ l_d_total: 1.3220e-06 ] 
2025-07-09 01:03:30,515 INFO: [ epoch: 124 ] [ iter: 42,800 ] [ performance: 2.445 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 18:44:19 ] [ l_g_mssim: 1.2736e-03 ] [ l_g_gan: 4.7801e+00 ] [ l_g_total: 4.7814e+00 ] [ l_d_real: 1.2819e-06 ] [ out_d_real: 1.3938e+01 ] [ l_d_fake: 1.1921e-07 ] [ out_d_fake: -1.5938e+01 ] [ l_d_total: 7.0055e-07 ] 
2025-07-09 01:04:06,516 INFO: [ epoch: 124 ] [ iter: 42,900 ] [ performance: 2.816 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 18:19:43 ] [ l_g_mssim: 1.1318e-03 ] [ l_g_gan: 4.7906e+00 ] [ l_g_total: 4.7918e+00 ] [ l_d_real: 9.6555e-07 ] [ out_d_real: 1.4312e+01 ] [ l_d_fake: 1.1921e-07 ] [ out_d_fake: -1.6000e+01 ] [ l_d_total: 5.4238e-07 ] 
2025-07-09 01:04:48,926 INFO: [ epoch: 125 ] [ iter: 43,000 ] [ performance: 2.464 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 17:58:50 ] [ l_g_mssim: 6.7912e-04 ] [ l_g_gan: 3.2203e+00 ] [ l_g_total: 3.2210e+00 ] [ l_d_real: 1.0651e-04 ] [ out_d_real: 9.2500e+00 ] [ l_d_fake: 3.0935e-05 ] [ out_d_fake: -1.0750e+01 ] [ l_d_total: 6.8721e-05 ] 
2025-07-09 01:05:26,882 INFO: [ epoch: 125 ] [ iter: 43,100 ] [ performance: 2.503 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 17:35:57 ] [ l_g_mssim: 1.2068e-03 ] [ l_g_gan: 3.8191e+00 ] [ l_g_total: 3.8203e+00 ] [ l_d_real: 2.6707e-07 ] [ out_d_real: 1.5375e+01 ] [ l_d_fake: 4.0531e-06 ] [ out_d_fake: -1.2750e+01 ] [ l_d_total: 2.1601e-06 ] 
2025-07-09 01:06:06,106 INFO: [ epoch: 125 ] [ iter: 43,200 ] [ performance: 2.537 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 17:14:03 ] [ l_g_mssim: 2.0425e-03 ] [ l_g_gan: 3.6012e+00 ] [ l_g_total: 3.6032e+00 ] [ l_d_real: 1.3775e-07 ] [ out_d_real: 1.6125e+01 ] [ l_d_fake: 2.2113e-05 ] [ out_d_fake: -1.2000e+01 ] [ l_d_total: 1.1126e-05 ] 
2025-07-09 01:06:46,932 INFO: [ epoch: 126 ] [ iter: 43,300 ] [ performance: 1.991 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 16:53:18 ] [ l_g_mssim: 4.6087e-04 ] [ l_g_gan: 6.6680e+00 ] [ l_g_total: 6.6684e+00 ] [ l_d_real: 1.6831e-09 ] [ out_d_real: 2.1750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.2250e+01 ] [ l_d_total: 8.4153e-10 ] 
2025-07-09 01:07:23,713 INFO: [ epoch: 126 ] [ iter: 43,400 ] [ performance: 2.488 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 16:30:48 ] [ l_g_mssim: 1.8234e-03 ] [ l_g_gan: 3.3691e+00 ] [ l_g_total: 3.3710e+00 ] [ l_d_real: 6.7485e-05 ] [ out_d_real: 1.0625e+01 ] [ l_d_fake: 1.7583e-05 ] [ out_d_fake: -1.1250e+01 ] [ l_d_total: 4.2534e-05 ] 
2025-07-09 01:08:01,175 INFO: [ epoch: 126 ] [ iter: 43,500 ] [ performance: 2.703 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 16:08:57 ] [ l_g_mssim: 4.4114e-04 ] [ l_g_gan: 4.2012e+00 ] [ l_g_total: 4.2016e+00 ] [ l_d_real: 2.0322e-06 ] [ out_d_real: 1.3562e+01 ] [ l_d_fake: 9.5367e-07 ] [ out_d_fake: -1.4000e+01 ] [ l_d_total: 1.4929e-06 ] 
2025-07-09 01:08:40,877 INFO: [ epoch: 126 ] [ iter: 43,600 ] [ performance: 2.562 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 15:48:33 ] [ l_g_mssim: 1.7282e-03 ] [ l_g_gan: 4.2516e+00 ] [ l_g_total: 4.2533e+00 ] [ l_d_real: 2.2289e-04 ] [ out_d_real: 1.3000e+01 ] [ l_d_fake: 9.5367e-07 ] [ out_d_fake: -1.4188e+01 ] [ l_d_total: 1.1192e-04 ] 
2025-07-09 01:09:21,588 INFO: [ epoch: 127 ] [ iter: 43,700 ] [ performance: 2.749 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 15:28:56 ] [ l_g_mssim: 1.4169e-03 ] [ l_g_gan: 4.0313e+00 ] [ l_g_total: 4.0327e+00 ] [ l_d_real: 5.4281e-07 ] [ out_d_real: 1.6250e+01 ] [ l_d_fake: 1.9670e-06 ] [ out_d_fake: -1.3438e+01 ] [ l_d_total: 1.2549e-06 ] 
2025-07-09 01:09:59,311 INFO: [ epoch: 127 ] [ iter: 43,800 ] [ performance: 2.674 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 15:08:07 ] [ l_g_mssim: 1.4493e-03 ] [ l_g_gan: 4.1602e+00 ] [ l_g_total: 4.1616e+00 ] [ l_d_real: 3.1035e-07 ] [ out_d_real: 1.5938e+01 ] [ l_d_fake: 2.0862e-06 ] [ out_d_fake: -1.3875e+01 ] [ l_d_total: 1.1983e-06 ] 
