2025-07-11 19:52:43,195 INFO: 
------------------------ neosr ------------------------
Pytorch Version: 2.5.1+cu124. Running on gpu NVIDIA L4, with driver 535.247.01.
2025-07-11 19:52:44,249 INFO: Dataset [paired] is built.
2025-07-11 19:52:44,250 INFO: Training informations:
-------- Starting model: train_plksr_tiny_4x
-------- GPUs detected: 1
-------- Patch size: 32
-------- Dataset size: 1365
-------- Batch size per gpu: 4
-------- Accumulated batches: 4
-------- Required iters per epoch: 342
-------- Total epochs 1316 for total iters 450000.
2025-07-11 19:52:44,335 INFO: Dataset [paired] is built.
2025-07-11 19:52:44,335 INFO: Number of val images/folders: 162
2025-07-11 19:52:44,575 INFO: Using network [plksr].
2025-07-11 19:52:44,725 INFO: Using network [metagan].
2025-07-11 19:52:44,769 INFO: Loading plksr model from /teamspace/studios/this_studio/neosr/experiments/train_plksr_tiny_4x/models/net_g_120000.pth, with param key: [params].
2025-07-11 19:52:45,007 INFO: Loading metagan model from /teamspace/studios/this_studio/neosr/experiments/train_plksr_tiny_4x/models/net_d_120000.pth, with param key: [params].
2025-07-11 19:52:45,194 INFO: Using exponential-moving average.
2025-07-11 19:52:45,413 INFO: Loss [mssim_loss] enabled.
2025-07-11 19:52:45,414 INFO: Loss [gan_loss] enabled.
2025-07-11 19:52:45,414 INFO: Loss [wavelet-guided] enabled.
2025-07-11 19:52:45,414 INFO: Using model [image].
2025-07-11 19:52:45,568 INFO: [1;32mResuming training from epoch: 348, iter: 120000[0m
2025-07-11 19:52:55,506 INFO: AMP enabled with BF16.
2025-07-11 19:52:55,507 INFO: [1;32mStart training from epoch: 348, iter: 120000[0m
2025-07-11 20:32:00,774 INFO: [ epoch: 362 ] [ iter:125,000 ] [ performance: 2.385 it/s ] [ lr: 1.00e-05 ] [ eta: 1 day, 18:31:58 ] [ l_g_mssim: 1.6859e-03 ] [ l_g_gan: 1.2400e-06 ] [ l_g_total: 1.6871e-03 ] [ l_d_real: 3.8134e-06 ] [ out_d_real: 1.3750e+01 ] [ l_d_fake: 5.8293e-05 ] [ out_d_fake: -1.1188e+01 ] [ l_d_total: 3.1053e-05 ] 
2025-07-11 20:32:00,775 INFO: [1;32mSaving models and training states.[0m
2025-07-11 21:22:51,598 INFO: Validation val

	 # psnr: 38.4407[1;32m........ Best: 38.4407 @ 125000 iter[0m
	 # ssim: 0.9610[1;32m........ Best: 0.9610 @ 125000 iter[0m

2025-07-11 21:23:05,694 INFO: [ epoch: 362 ] [ iter:125,100 ] [ performance: 7.167 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 23:56:00 ] [ l_g_mssim: 1.8285e-03 ] [ l_g_gan: 5.7673e-08 ] [ l_g_total: 1.8285e-03 ] [ l_d_real: 1.9134e-09 ] [ out_d_real: 2.1875e+01 ] [ l_d_fake: 2.3842e-07 ] [ out_d_fake: -1.5875e+01 ] [ l_d_total: 1.2017e-07 ] 
2025-07-11 21:23:49,802 INFO: [ epoch: 363 ] [ iter:125,200 ] [ performance: 3.207 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 22:49:28 ] [ l_g_mssim: 1.5617e-03 ] [ l_g_gan: 5.8026e-09 ] [ l_g_total: 1.5617e-03 ] [ l_d_real: 7.8822e-08 ] [ out_d_real: 1.8250e+01 ] [ l_d_fake: 7.7486e-06 ] [ out_d_fake: -1.1938e+01 ] [ l_d_total: 3.9137e-06 ] 
2025-07-11 21:24:34,048 INFO: [ epoch: 363 ] [ iter:125,300 ] [ performance: 2.214 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 21:45:34 ] [ l_g_mssim: 9.0379e-04 ] [ l_g_gan: 4.6716e-09 ] [ l_g_total: 9.0380e-04 ] [ l_d_real: 3.5186e-11 ] [ out_d_real: 2.7625e+01 ] [ l_d_fake: 4.4703e-06 ] [ out_d_fake: -1.2562e+01 ] [ l_d_total: 2.2352e-06 ] 
2025-07-11 21:25:17,373 INFO: [ epoch: 363 ] [ iter:125,400 ] [ performance: 2.267 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 20:43:05 ] [ l_g_mssim: 1.2136e-03 ] [ l_g_gan: 2.9622e-13 ] [ l_g_total: 1.2136e-03 ] [ l_d_real: 1.1960e-12 ] [ out_d_real: 3.0875e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.6375e+01 ] [ l_d_total: 5.9802e-13 ] 
2025-07-11 21:26:01,691 INFO: [ epoch: 364 ] [ iter:125,500 ] [ performance: 2.120 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 19:43:50 ] [ l_g_mssim: 7.0757e-04 ] [ l_g_gan: 6.6733e-13 ] [ l_g_total: 7.0757e-04 ] [ l_d_real: 4.1126e-12 ] [ out_d_real: 3.0500e+01 ] [ l_d_fake: 2.3842e-07 ] [ out_d_fake: -1.6125e+01 ] [ l_d_total: 1.1921e-07 ] 
2025-07-11 21:26:43,334 INFO: [ epoch: 364 ] [ iter:125,600 ] [ performance: 2.274 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 18:44:04 ] [ l_g_mssim: 6.5737e-04 ] [ l_g_gan: 6.5636e-15 ] [ l_g_total: 6.5737e-04 ] [ l_d_real: 2.5835e-14 ] [ out_d_real: 3.5000e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.6500e+01 ] [ l_d_total: 1.2917e-14 ] 
2025-07-11 21:27:31,577 INFO: [ epoch: 364 ] [ iter:125,700 ] [ performance: 2.085 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 17:52:39 ] [ l_g_mssim: 1.3099e-03 ] [ l_g_gan: 2.0189e-15 ] [ l_g_total: 1.3099e-03 ] [ l_d_real: 1.8872e-14 ] [ out_d_real: 3.6250e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7625e+01 ] [ l_d_total: 9.4361e-15 ] 
2025-07-11 21:28:17,491 INFO: [ epoch: 365 ] [ iter:125,800 ] [ performance: 2.138 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 17:00:48 ] [ l_g_mssim: 1.8508e-03 ] [ l_g_gan: 1.8531e-10 ] [ l_g_total: 1.8508e-03 ] [ l_d_real: 1.2549e-14 ] [ out_d_real: 3.5750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7875e+01 ] [ l_d_total: 6.2743e-15 ] 
2025-07-11 21:29:01,030 INFO: [ epoch: 365 ] [ iter:125,900 ] [ performance: 2.343 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 16:08:31 ] [ l_g_mssim: 1.4619e-03 ] [ l_g_gan: 1.7685e-14 ] [ l_g_total: 1.4619e-03 ] [ l_d_real: 4.5077e-14 ] [ out_d_real: 3.4750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.8125e+01 ] [ l_d_total: 2.2539e-14 ] 
2025-07-11 21:29:44,593 INFO: [ epoch: 365 ] [ iter:126,000 ] [ performance: 2.315 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 15:17:58 ] [ l_g_mssim: 2.0267e-03 ] [ l_g_gan: 3.2395e-09 ] [ l_g_total: 2.0267e-03 ] [ l_d_real: 3.9409e-08 ] [ out_d_real: 1.8625e+01 ] [ l_d_fake: 9.5367e-07 ] [ out_d_fake: -1.4062e+01 ] [ l_d_total: 4.9654e-07 ] 
2025-07-11 21:30:28,610 INFO: [ epoch: 365 ] [ iter:126,100 ] [ performance: 2.142 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 14:29:27 ] [ l_g_mssim: 8.6975e-04 ] [ l_g_gan: 2.2912e-09 ] [ l_g_total: 8.6975e-04 ] [ l_d_real: 6.3767e-09 ] [ out_d_real: 2.0000e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.6500e+01 ] [ l_d_total: 3.1884e-09 ] 
2025-07-11 21:31:12,990 INFO: [ epoch: 366 ] [ iter:126,200 ] [ performance: 2.206 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 13:42:48 ] [ l_g_mssim: 5.9919e-04 ] [ l_g_gan: 7.0959e-09 ] [ l_g_total: 5.9919e-04 ] [ l_d_real: 1.3829e-08 ] [ out_d_real: 1.9625e+01 ] [ l_d_fake: 1.5497e-06 ] [ out_d_fake: -1.6125e+01 ] [ l_d_total: 7.8177e-07 ] 
2025-07-11 21:31:53,442 INFO: [ epoch: 366 ] [ iter:126,300 ] [ performance: 2.337 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 12:54:14 ] [ l_g_mssim: 1.3044e-03 ] [ l_g_gan: 1.0448e-09 ] [ l_g_total: 1.3044e-03 ] [ l_d_real: 2.6388e-08 ] [ out_d_real: 2.0125e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.8625e+01 ] [ l_d_total: 1.3194e-08 ] 
2025-07-11 21:32:36,497 INFO: [ epoch: 366 ] [ iter:126,400 ] [ performance: 2.328 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 12:09:22 ] [ l_g_mssim: 1.5349e-03 ] [ l_g_gan: 6.7992e-06 ] [ l_g_total: 1.5417e-03 ] [ l_d_real: 7.7335e-09 ] [ out_d_real: 2.0500e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.1250e+01 ] [ l_d_total: 3.8668e-09 ] 
2025-07-11 21:33:23,820 INFO: [ epoch: 367 ] [ iter:126,500 ] [ performance: 2.083 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 11:29:24 ] [ l_g_mssim: 5.2585e-04 ] [ l_g_gan: 3.4255e-10 ] [ l_g_total: 5.2585e-04 ] [ l_d_real: 3.1586e-09 ] [ out_d_real: 2.1625e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.1750e+01 ] [ l_d_total: 1.5793e-09 ] 
2025-07-11 21:34:05,186 INFO: [ epoch: 367 ] [ iter:126,600 ] [ performance: 2.270 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 10:45:45 ] [ l_g_mssim: 9.2333e-04 ] [ l_g_gan: 1.0341e-10 ] [ l_g_total: 9.2333e-04 ] [ l_d_real: 2.4641e-10 ] [ out_d_real: 2.4375e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.0500e+01 ] [ l_d_total: 1.2321e-10 ] 
2025-07-11 21:34:48,014 INFO: [ epoch: 367 ] [ iter:126,700 ] [ performance: 2.149 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 10:04:33 ] [ l_g_mssim: 6.9448e-04 ] [ l_g_gan: 9.8443e-12 ] [ l_g_total: 6.9448e-04 ] [ l_d_real: 6.8213e-11 ] [ out_d_real: 2.5250e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.3000e+01 ] [ l_d_total: 3.4107e-11 ] 
2025-07-11 21:35:28,952 INFO: [ epoch: 367 ] [ iter:126,800 ] [ performance: 2.316 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 9:23:04 ] [ l_g_mssim: 9.1010e-04 ] [ l_g_gan: 9.5257e-12 ] [ l_g_total: 9.1010e-04 ] [ l_d_real: 1.4510e-10 ] [ out_d_real: 2.4625e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.1250e+01 ] [ l_d_total: 7.2552e-11 ] 
2025-07-11 21:36:12,910 INFO: [ epoch: 368 ] [ iter:126,900 ] [ performance: 2.449 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 8:45:06 ] [ l_g_mssim: 1.6587e-03 ] [ l_g_gan: 1.3890e-11 ] [ l_g_total: 1.6587e-03 ] [ l_d_real: 1.2032e-11 ] [ out_d_real: 2.6625e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.3000e+01 ] [ l_d_total: 6.0160e-12 ] 
2025-07-11 21:36:57,871 INFO: [ epoch: 368 ] [ iter:127,000 ] [ performance: 2.308 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 8:08:59 ] [ l_g_mssim: 1.3701e-03 ] [ l_g_gan: 1.0500e+00 ] [ l_g_total: 1.0514e+00 ] [ l_d_real: 1.7913e-10 ] [ out_d_real: 2.4500e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.1625e+01 ] [ l_d_total: 8.9566e-11 ] 
2025-07-11 21:37:40,840 INFO: [ epoch: 368 ] [ iter:127,100 ] [ performance: 2.162 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 7:32:21 ] [ l_g_mssim: 1.5390e-03 ] [ l_g_gan: 1.3891e-01 ] [ l_g_total: 1.4045e-01 ] [ l_d_real: 7.9097e-06 ] [ out_d_real: 1.2625e+01 ] [ l_d_fake: 3.0398e-06 ] [ out_d_fake: -1.3562e+01 ] [ l_d_total: 5.4748e-06 ] 
2025-07-11 21:38:22,361 INFO: [ epoch: 369 ] [ iter:127,200 ] [ performance: 2.305 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 6:55:38 ] [ l_g_mssim: 6.9133e-04 ] [ l_g_gan: 2.7822e-06 ] [ l_g_total: 6.9411e-04 ] [ l_d_real: 3.4359e-06 ] [ out_d_real: 1.2750e+01 ] [ l_d_fake: 1.4305e-06 ] [ out_d_fake: -1.3812e+01 ] [ l_d_total: 2.4332e-06 ] 
2025-07-11 21:39:01,162 INFO: [ epoch: 369 ] [ iter:127,300 ] [ performance: 2.466 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 6:17:53 ] [ l_g_mssim: 1.0685e-03 ] [ l_g_gan: 1.0882e-05 ] [ l_g_total: 1.0794e-03 ] [ l_d_real: 3.4840e-06 ] [ out_d_real: 1.3250e+01 ] [ l_d_fake: 1.1027e-05 ] [ out_d_fake: -1.2500e+01 ] [ l_d_total: 7.2554e-06 ] 
2025-07-11 21:39:47,475 INFO: [ epoch: 369 ] [ iter:127,400 ] [ performance: 2.270 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 5:46:37 ] [ l_g_mssim: 5.6233e-04 ] [ l_g_gan: 3.7326e-07 ] [ l_g_total: 5.6271e-04 ] [ l_d_real: 1.6055e-06 ] [ out_d_real: 1.3750e+01 ] [ l_d_fake: 2.3365e-05 ] [ out_d_fake: -1.0812e+01 ] [ l_d_total: 1.2485e-05 ] 
2025-07-11 21:40:26,516 INFO: [ epoch: 369 ] [ iter:127,500 ] [ performance: 2.765 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 5:10:56 ] [ l_g_mssim: 1.6145e-03 ] [ l_g_gan: 4.0437e-01 ] [ l_g_total: 4.0598e-01 ] [ l_d_real: 3.3000e-07 ] [ out_d_real: 1.5188e+01 ] [ l_d_fake: 4.7684e-07 ] [ out_d_fake: -1.4812e+01 ] [ l_d_total: 4.0342e-07 ] 
2025-07-11 21:41:12,540 INFO: [ epoch: 370 ] [ iter:127,600 ] [ performance: 2.369 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 4:41:08 ] [ l_g_mssim: 7.4745e-04 ] [ l_g_gan: 4.2759e-07 ] [ l_g_total: 7.4788e-04 ] [ l_d_real: 1.0543e-07 ] [ out_d_real: 1.6750e+01 ] [ l_d_fake: 7.9274e-06 ] [ out_d_fake: -1.2000e+01 ] [ l_d_total: 4.0164e-06 ] 
2025-07-11 21:41:54,399 INFO: [ epoch: 370 ] [ iter:127,700 ] [ performance: 2.343 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 4:09:09 ] [ l_g_mssim: 4.6068e-04 ] [ l_g_gan: 3.0677e-07 ] [ l_g_total: 4.6099e-04 ] [ l_d_real: 2.3358e-08 ] [ out_d_real: 1.7875e+01 ] [ l_d_fake: 1.4901e-06 ] [ out_d_fake: -1.3625e+01 ] [ l_d_total: 7.5674e-07 ] 
2025-07-11 21:42:35,920 INFO: [ epoch: 370 ] [ iter:127,800 ] [ performance: 2.383 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 3:37:46 ] [ l_g_mssim: 8.9700e-04 ] [ l_g_gan: 4.0543e-05 ] [ l_g_total: 9.3754e-04 ] [ l_d_real: 5.0761e-06 ] [ out_d_real: 1.2625e+01 ] [ l_d_fake: 3.3975e-06 ] [ out_d_fake: -1.3000e+01 ] [ l_d_total: 4.2368e-06 ] 
2025-07-11 21:43:19,992 INFO: [ epoch: 371 ] [ iter:127,900 ] [ performance: 1.925 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 3:08:53 ] [ l_g_mssim: 1.4002e-03 ] [ l_g_gan: 6.5508e-07 ] [ l_g_total: 1.4009e-03 ] [ l_d_real: 2.3163e-08 ] [ out_d_real: 1.8875e+01 ] [ l_d_fake: 3.5763e-06 ] [ out_d_fake: -1.4125e+01 ] [ l_d_total: 1.7997e-06 ] 
2025-07-11 21:43:59,712 INFO: [ epoch: 371 ] [ iter:128,000 ] [ performance: 2.255 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 2:37:46 ] [ l_g_mssim: 4.8069e-04 ] [ l_g_gan: 4.5176e-08 ] [ l_g_total: 4.8073e-04 ] [ l_d_real: 4.9203e-08 ] [ out_d_real: 1.8375e+01 ] [ l_d_fake: 1.1921e-07 ] [ out_d_fake: -1.5812e+01 ] [ l_d_total: 8.4206e-08 ] 
2025-07-11 21:44:41,881 INFO: [ epoch: 371 ] [ iter:128,100 ] [ performance: 2.385 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 2:09:03 ] [ l_g_mssim: 5.1765e-04 ] [ l_g_gan: 1.3821e-07 ] [ l_g_total: 5.1779e-04 ] [ l_d_real: 9.2518e-09 ] [ out_d_real: 2.0000e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7250e+01 ] [ l_d_total: 4.6259e-09 ] 
2025-07-11 21:45:26,240 INFO: [ epoch: 372 ] [ iter:128,200 ] [ performance: 2.302 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 1:42:26 ] [ l_g_mssim: 9.2005e-04 ] [ l_g_gan: 2.1548e-07 ] [ l_g_total: 9.2027e-04 ] [ l_d_real: 8.6294e-08 ] [ out_d_real: 1.9000e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7000e+01 ] [ l_d_total: 4.3147e-08 ] 
2025-07-11 21:46:08,636 INFO: [ epoch: 372 ] [ iter:128,300 ] [ performance: 2.493 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 1:15:11 ] [ l_g_mssim: 6.2625e-04 ] [ l_g_gan: 2.3282e-05 ] [ l_g_total: 6.4954e-04 ] [ l_d_real: 1.6058e-07 ] [ out_d_real: 1.8000e+01 ] [ l_d_fake: 4.7684e-06 ] [ out_d_fake: -1.2438e+01 ] [ l_d_total: 2.4645e-06 ] 
2025-07-11 21:46:53,206 INFO: [ epoch: 372 ] [ iter:128,400 ] [ performance: 2.330 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 0:49:57 ] [ l_g_mssim: 5.7815e-04 ] [ l_g_gan: 1.2147e+00 ] [ l_g_total: 1.2153e+00 ] [ l_d_real: 4.1418e-09 ] [ out_d_real: 2.1500e+01 ] [ l_d_fake: 2.1458e-06 ] [ out_d_fake: -1.3125e+01 ] [ l_d_total: 1.0750e-06 ] 
2025-07-11 21:47:33,824 INFO: [ epoch: 372 ] [ iter:128,500 ] [ performance: 2.870 it/s ] [ lr: 1.00e-05 ] [ eta: 3 days, 0:22:47 ] [ l_g_mssim: 6.9070e-04 ] [ l_g_gan: 2.3251e-05 ] [ l_g_total: 7.1395e-04 ] [ l_d_real: 8.2146e-07 ] [ out_d_real: 1.5125e+01 ] [ l_d_fake: 1.1504e-05 ] [ out_d_fake: -1.2500e+01 ] [ l_d_total: 6.1626e-06 ] 
2025-07-11 21:48:20,255 INFO: [ epoch: 373 ] [ iter:128,600 ] [ performance: 2.371 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 23:59:53 ] [ l_g_mssim: 8.2378e-04 ] [ l_g_gan: 2.4941e-06 ] [ l_g_total: 8.2627e-04 ] [ l_d_real: 2.8056e-06 ] [ out_d_real: 1.4562e+01 ] [ l_d_fake: 7.4506e-06 ] [ out_d_fake: -1.3312e+01 ] [ l_d_total: 5.1281e-06 ] 
2025-07-11 21:49:02,037 INFO: [ epoch: 373 ] [ iter:128,700 ] [ performance: 2.292 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 23:34:36 ] [ l_g_mssim: 2.5448e-04 ] [ l_g_gan: 1.7716e-06 ] [ l_g_total: 2.5625e-04 ] [ l_d_real: 1.4255e-07 ] [ out_d_real: 1.6750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.6375e+01 ] [ l_d_total: 7.1277e-08 ] 
2025-07-11 21:49:43,750 INFO: [ epoch: 373 ] [ iter:128,800 ] [ performance: 2.358 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 23:09:51 ] [ l_g_mssim: 8.4126e-04 ] [ l_g_gan: 1.0660e-04 ] [ l_g_total: 9.4786e-04 ] [ l_d_real: 2.2341e-06 ] [ out_d_real: 1.5000e+01 ] [ l_d_fake: 1.7881e-07 ] [ out_d_fake: -1.6375e+01 ] [ l_d_total: 1.2064e-06 ] 
2025-07-11 21:50:29,826 INFO: [ epoch: 374 ] [ iter:128,900 ] [ performance: 2.228 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 22:48:16 ] [ l_g_mssim: 7.8362e-04 ] [ l_g_gan: 5.3077e-06 ] [ l_g_total: 7.8893e-04 ] [ l_d_real: 1.3022e-07 ] [ out_d_real: 1.6625e+01 ] [ l_d_fake: 5.3644e-07 ] [ out_d_fake: -1.5188e+01 ] [ l_d_total: 3.3333e-07 ] 
2025-07-11 21:51:14,271 INFO: [ epoch: 374 ] [ iter:129,000 ] [ performance: 2.243 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 22:26:11 ] [ l_g_mssim: 7.7174e-04 ] [ l_g_gan: 6.1180e-07 ] [ l_g_total: 7.7235e-04 ] [ l_d_real: 2.0884e-08 ] [ out_d_real: 1.8750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.8000e+01 ] [ l_d_total: 1.0442e-08 ] 
2025-07-11 21:51:55,732 INFO: [ epoch: 374 ] [ iter:129,100 ] [ performance: 2.571 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 22:02:48 ] [ l_g_mssim: 1.2909e-03 ] [ l_g_gan: 1.0350e-05 ] [ l_g_total: 1.3012e-03 ] [ l_d_real: 2.1723e-08 ] [ out_d_real: 1.8875e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7000e+01 ] [ l_d_total: 1.0861e-08 ] 
2025-07-11 21:52:34,609 INFO: [ epoch: 374 ] [ iter:129,200 ] [ performance: 2.572 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 21:38:25 ] [ l_g_mssim: 1.1686e-03 ] [ l_g_gan: 6.4892e-09 ] [ l_g_total: 1.1686e-03 ] [ l_d_real: 1.1786e-07 ] [ out_d_real: 1.7875e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.8125e+01 ] [ l_d_total: 5.8931e-08 ] 
2025-07-11 21:53:22,604 INFO: [ epoch: 375 ] [ iter:129,300 ] [ performance: 2.450 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 21:19:47 ] [ l_g_mssim: 1.3282e-03 ] [ l_g_gan: 1.3272e-04 ] [ l_g_total: 1.4609e-03 ] [ l_d_real: 5.1475e-09 ] [ out_d_real: 2.0250e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.8500e+01 ] [ l_d_total: 2.5737e-09 ] 
2025-07-11 21:54:05,810 INFO: [ epoch: 375 ] [ iter:129,400 ] [ performance: 2.360 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 20:58:48 ] [ l_g_mssim: 4.1724e-04 ] [ l_g_gan: 8.2710e-09 ] [ l_g_total: 4.1725e-04 ] [ l_d_real: 2.3714e-09 ] [ out_d_real: 2.0750e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -2.0375e+01 ] [ l_d_total: 1.1857e-09 ] 
2025-07-11 21:54:49,338 INFO: [ epoch: 375 ] [ iter:129,500 ] [ performance: 2.155 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 20:38:26 ] [ l_g_mssim: 1.0995e-03 ] [ l_g_gan: 4.2136e-04 ] [ l_g_total: 1.5209e-03 ] [ l_d_real: 4.3477e-08 ] [ out_d_real: 1.8125e+01 ] [ l_d_fake: 1.0729e-06 ] [ out_d_fake: -1.4688e+01 ] [ l_d_total: 5.5818e-07 ] 
2025-07-11 21:55:31,965 INFO: [ epoch: 376 ] [ iter:129,600 ] [ performance: 2.276 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 20:17:58 ] [ l_g_mssim: 8.6759e-04 ] [ l_g_gan: 8.6051e-05 ] [ l_g_total: 9.5364e-04 ] [ l_d_real: 1.0016e-04 ] [ out_d_real: 9.5625e+00 ] [ l_d_fake: 2.4796e-05 ] [ out_d_fake: -1.1188e+01 ] [ l_d_total: 6.2480e-05 ] 
2025-07-11 21:56:12,672 INFO: [ epoch: 376 ] [ iter:129,700 ] [ performance: 2.236 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 19:56:51 ] [ l_g_mssim: 8.7932e-04 ] [ l_g_gan: 2.8232e-05 ] [ l_g_total: 9.0756e-04 ] [ l_d_real: 1.9645e-06 ] [ out_d_real: 1.3375e+01 ] [ l_d_fake: 3.5763e-07 ] [ out_d_fake: -1.5812e+01 ] [ l_d_total: 1.1611e-06 ] 
2025-07-11 21:56:59,302 INFO: [ epoch: 376 ] [ iter:129,800 ] [ performance: 2.175 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 19:39:23 ] [ l_g_mssim: 4.2959e-04 ] [ l_g_gan: 5.9474e-07 ] [ l_g_total: 4.3018e-04 ] [ l_d_real: 3.0798e-07 ] [ out_d_real: 1.5188e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7500e+01 ] [ l_d_total: 1.5399e-07 ] 
2025-07-11 21:57:44,395 INFO: [ epoch: 377 ] [ iter:129,900 ] [ performance: 2.212 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 19:21:25 ] [ l_g_mssim: 9.4657e-04 ] [ l_g_gan: 6.0290e-07 ] [ l_g_total: 9.4717e-04 ] [ l_d_real: 2.0700e-07 ] [ out_d_real: 1.5500e+01 ] [ l_d_fake: 1.1921e-07 ] [ out_d_fake: -1.6625e+01 ] [ l_d_total: 1.6310e-07 ] 
2025-07-11 21:58:24,757 INFO: [ epoch: 377 ] [ iter:130,000 ] [ performance: 2.381 it/s ] [ lr: 1.00e-05 ] [ eta: 2 days, 19:01:17 ] [ l_g_mssim: 3.9523e-04 ] [ l_g_gan: 4.1542e-05 ] [ l_g_total: 4.3677e-04 ] [ l_d_real: 2.3000e-06 ] [ out_d_real: 1.3188e+01 ] [ l_d_fake: 0.0000e+00 ] [ out_d_fake: -1.7750e+01 ] [ l_d_total: 1.1500e-06 ] 
2025-07-11 21:58:24,759 INFO: [1;32mSaving models and training states.[0m
2025-07-11 22:35:10,348 INFO: Validation val

	 # psnr: 38.4668[1;32m........ Best: 38.4668 @ 130000 iter[0m
	 # ssim: 0.9611[1;32m........ Best: 0.9611 @ 130000 iter[0m

